Date,adj close,close,high,low,open,volume,range,return,sma_5,sma_10,vol_rel
2000-07-31,4.602018356323242,14.987606048583984,14.987606048583984,14.747420310974121,14.891531944274902,6424718,0.24018573760986328,0.012329624465899691,14.810829162597656,14.817554378509522,1.1600532423710557
2000-08-01,4.602018356323242,14.987606048583984,15.006820678710938,14.85310173034668,14.939569473266602,6669318,0.1537189483642578,0.0,14.806986236572266,14.841572952270507,1.1817760639544088
2000-08-02,4.631519317626953,15.083680152893066,15.09328842163086,14.862709045410156,14.958784103393555,7806258,0.23057937622070312,0.006410236831529081,14.847337532043458,14.855023384094238,1.3925197084260712
2000-08-03,4.6167707443237305,15.035642623901367,15.064464569091797,14.891531944274902,15.006820678710938,6416727,0.17293262481689453,-0.0031847353235268105,14.97992000579834,14.846376609802245,1.1405157803478974
2000-08-04,4.631519317626953,15.083680152893066,15.131717681884766,14.968391418457031,15.054858207702637,7047369,0.16332626342773438,0.0031949102671100515,15.035643005371094,14.861748504638673,1.2649910054281555
2000-08-07,4.720022678375244,15.371904373168945,15.371904373168945,14.997213363647461,15.006820678710938,12672782,0.3746910095214844,0.019108348715588308,15.112502670288086,14.961665916442872,1.8531901030956177
2000-08-08,4.8173699378967285,15.688948631286621,15.861883163452148,15.3430814743042,15.3430814743042,19397591,0.5188016891479492,0.020624917409131527,15.252771186828614,15.029878711700439,2.398819332571519
2000-08-09,4.885221004486084,15.909919738769531,16.03481674194336,15.621697425842285,15.660126686096191,14661200,0.4131193161010742,0.014084507042253502,15.418019104003907,15.132678318023682,1.6781990099161541
2000-08-10,4.882269859313965,15.900313377380371,15.948349952697754,15.746594429016113,15.823452949523926,13929360,0.20175552368164062,-0.0006037969736422122,15.590953254699707,15.285436630249023,1.3751679771313177
2000-08-11,4.911770343780518,15.996386528015137,16.00599479675293,15.785022735595703,15.833061218261719,5781988,0.22097206115722656,0.006042217430219932,15.773494529724122,15.404568767547607,0.573568319861245
2000-08-14,4.944220542907715,16.102069854736328,16.159713745117188,15.948349952697754,15.95795726776123,7314279,0.2113637924194336,0.006606699990407527,15.919527626037597,15.516015148162841,0.7192235961790447
2000-08-15,5.000269412994385,16.284610748291016,16.313432693481445,16.09246253967285,16.140499114990234,6233865,0.22097015380859375,0.011336486253100908,16.038660049438477,15.645715618133545,0.6156209404886969
2000-08-16,5.0120720863342285,16.323040008544922,16.467151641845703,16.226966857910156,16.284610748291016,12155808,0.24018478393554688,0.002359851325149931,16.121284103393556,15.76965160369873,1.1509986240160337
2000-08-17,4.976670265197754,16.20775032043457,16.342254638671875,15.314258575439453,16.3326473236084,8344340,1.0279960632324219,-0.007063003463202877,16.182771492004395,15.88686237335205,0.7759391880395076
2000-08-18,5.0740203857421875,16.524795532226562,16.582441329956055,16.217357635498047,16.236572265625,12148959,0.3650836944580078,0.019561333653583368,16.28845329284668,16.0309739112854,1.0785636051763132
2000-08-21,5.076972007751465,16.534404754638672,16.544010162353516,16.380685806274414,16.409507751464844,9240744,0.16332435607910156,0.0005815032563258882,16.374920272827147,16.147223949432373,0.8461589500283926
2000-08-22,5.020919322967529,16.35186195373535,16.495973587036133,16.35186195373535,16.457544326782227,4505760,0.14411163330078125,-0.011040179771340641,16.388370513916016,16.213515281677246,0.4777286488848062
2000-08-23,5.000269412994385,16.284610748291016,16.486366271972656,16.03481674194336,16.486366271972656,6081647,0.4515495300292969,-0.0041127552100556075,16.380684661865235,16.250984382629394,0.7093395772524618
2000-08-24,4.9265217781066895,16.044424057006836,16.294218063354492,15.948349952697754,16.188535690307617,5956502,0.3458681106567383,-0.014749305033857518,16.348019409179688,16.26539545059204,0.7659727216328113
2000-08-25,4.98552131652832,16.236572265625,16.323040008544922,16.015602111816406,16.03481674194336,4090553,0.3074378967285156,0.011976011599758918,16.290374755859375,16.28941402435303,0.537718007451764
2000-08-28,5.0061726570129395,16.30382537841797,16.313432693481445,16.111675262451172,16.20775032043457,3747533,0.20175743103027344,0.004142075783775567,16.244258880615234,16.30958957672119,0.5168603891078318
2000-08-29,5.015021324157715,16.3326473236084,16.3326473236084,16.159713745117188,16.24618148803711,5142117,0.17293357849121094,0.0017678026181868756,16.240415954589842,16.31439323425293,0.7200436418855511
2000-08-30,4.961924076080322,16.159713745117188,16.323040008544922,16.15010643005371,16.24618148803711,8412576,0.17293357849121094,-0.010588214823033626,16.21543655395508,16.298060607910156,1.2431631631110946
2000-08-31,4.929471015930176,16.054031372070312,16.226966857910156,15.9291353225708,16.226966857910156,8512028,0.29783153533935547,-0.006539866653195392,16.217358016967772,16.282688713073732,1.254750350240326
2000-09-01,4.970768928527832,16.188535690307617,16.236572265625,15.852275848388672,16.169321060180664,6230128,0.3842964172363281,0.008378226946242684,16.207750701904295,16.249062728881835,1.0061643175015957
2000-09-04,4.917670249938965,16.015602111816406,16.17892837524414,15.909919738769531,16.12128448486328,4903282,0.2690086364746094,-0.010682471954195916,16.150106048583986,16.19718246459961,0.8515284760413327
2000-09-05,4.98552131652832,16.236572265625,16.27500343322754,15.9291353225708,15.948349952697754,7425168,0.3458681106567383,0.013797180540940257,16.130891036987304,16.185653495788575,1.227269377996267
2000-09-06,5.020919322967529,16.35186195373535,16.409507751464844,16.15010643005371,16.15010643005371,8253669,0.2594013214111328,0.00710061743477941,16.16932067871094,16.19237861633301,1.316930062178058
2000-09-07,4.98552131652832,16.236572265625,16.342254638671875,16.226966857910156,16.323040008544922,7397994,0.11528778076171875,-0.007050554147077781,16.205828857421874,16.211593437194825,1.1538623506918375
2000-09-08,4.98552131652832,16.236572265625,16.35186195373535,16.159713745117188,16.323040008544922,6594423,0.19214820861816406,0.0,16.21543617248535,16.211593437194825,0.9898724263279088
2000-09-11,5.0740203857421875,16.524795532226562,16.524795532226562,16.24618148803711,16.27500343322754,12483106,0.2786140441894531,0.017751484850763166,16.317274856567384,16.233690452575683,1.6565842107539417
2000-09-12,5.068121910095215,16.50558090209961,16.534404754638672,16.380685806274414,16.47675895690918,8464220,0.1537189483642578,-0.001162775665785487,16.371076583862305,16.250983810424806,1.0758244059217916
2000-09-13,5.059270858764648,16.47675895690918,16.50558090209961,16.294218063354492,16.438329696655273,7069379,0.2113628387451172,-0.001746193930488249,16.39605598449707,16.282688331604003,0.9141430836149613
2000-09-14,5.121222972869873,16.67851448059082,16.67851448059082,16.361469268798828,16.47675895690918,9996804,0.3170452117919922,0.012244854962634388,16.484444427490235,16.345136642456055,1.2683374429397138
2000-09-15,5.147772312164307,16.764982223510742,16.764982223510742,16.380685806274414,16.62087059020996,29229659,0.3842964172363281,0.00518437916161818,16.59012641906738,16.402781295776368,2.8707835525342427
2000-09-18,4.9884724617004395,16.24618148803711,16.630477905273438,16.24618148803711,16.572834014892578,8407327,0.3842964172363281,-0.030945498692273032,16.534403610229493,16.425839233398438,0.7982517457054382
2000-09-19,4.964871406555176,16.169321060180664,16.284610748291016,16.054031372070312,16.24618148803711,11348101,0.23057937622070312,-0.004730984195457921,16.467151641845703,16.419114112854004,1.0387783452928172
2000-09-20,4.882269859313965,15.900313377380371,16.188535690307617,15.861883163452148,16.188535690307617,11191597,0.32665252685546875,-0.016636918878601747,16.351862525939943,16.373959255218505,0.9976231610229072
2000-09-21,4.814420700073242,15.679342269897461,16.169321060180664,15.640912055969238,15.861883163452148,9459812,0.5284090042114258,-0.013897280024509517,16.15202808380127,16.31823625564575,0.8280326809461551
2000-09-22,4.956021308898926,16.140499114990234,16.140499114990234,15.419940948486328,15.573659896850586,2678951,0.7205581665039062,0.029411746816583095,16.027131462097167,16.308628940582274,0.24281485995390006
2000-09-25,5.003220081329346,16.294218063354492,16.30382537841797,16.015602111816406,16.102069854736328,10260148,0.2882232666015625,0.009523803896590355,16.036738777160643,16.28557119369507,0.9490822146612068
2000-09-26,4.920620918273926,16.025209426879883,16.313432693481445,15.986780166625977,16.284610748291016,5073258,0.32665252685546875,-0.016509453563752552,16.00791645050049,16.237534046173096,0.484482285810416
2000-09-27,4.923571586608887,16.03481674194336,16.17892837524414,15.9291353225708,15.996386528015137,5110551,0.24979305267333984,0.000599512605892194,16.034817123413085,16.193339824676514,0.49734717731117517
2000-09-28,5.097621440887451,16.601655960083008,16.601655960083008,16.054031372070312,16.226966857910156,9771309,0.5476245880126953,0.03535052674826833,16.219279861450197,16.185653972625733,0.9530128791750428
2000-09-29,5.050421714782715,16.44793701171875,16.755374908447266,16.390291213989258,16.755374908447266,7846656,0.3650836944580078,-0.009259253940321344,16.2807674407959,16.153949451446532,0.9669596344739735
2000-10-02,5.147772312164307,16.764982223510742,16.764982223510742,16.342254638671875,16.371076583862305,7837358,0.4227275848388672,0.01927568251058509,16.374920272827147,16.205829524993895,0.9726455349499064
2000-10-03,5.150720596313477,16.77458953857422,16.77458953857422,16.630477905273438,16.67851448059082,6301161,0.14411163330078125,0.0005730584700534003,16.524796295166016,16.26635637283325,0.8342505198640751
2000-10-04,5.103522300720215,16.62087059020996,16.71694564819336,16.409507751464844,16.668907165527344,7140786,0.3074378967285156,-0.009163797898647297,16.642007064819335,16.33841209411621,0.9989909064061145
2000-10-05,5.062220096588135,16.486366271972656,16.64969253540039,16.342254638671875,16.534404754638672,10267476,0.3074378967285156,-0.008092495366429864,16.618949127197265,16.41911449432373,1.420363704153409
2000-10-06,5.020919322967529,16.35186195373535,16.534404754638672,16.255788803100586,16.428722381591797,12337219,0.27861595153808594,-0.008158518136647586,16.599734115600587,16.44025077819824,1.5055317822893004
2000-10-09,4.861621856689453,15.833061218261719,16.3326473236084,15.765809059143066,16.236572265625,8209921,0.566838264465332,-0.03172731869566203,16.413349914550782,16.394135093688966,1.0275798965138234
2000-10-10,4.960536003112793,16.09246253967285,16.140499114990234,15.852275848388672,15.9291353225708,6374768,0.2882232666015625,0.016383522923030247,16.276924514770506,16.400860404968263,0.7850969747049791
2000-10-11,4.723614692687988,15.32386589050293,15.948349952697754,15.32386589050293,15.919528007507324,12560630,0.6244840621948242,-0.04776128248085687,16.017523574829102,16.32976531982422,1.4169221473271532
2000-10-12,4.430424690246582,14.372730255126953,14.372730255126953,14.372730255126953,14.372730255126953,0,0.0,-0.062068908862315864,15.59479637145996,16.106872749328613,0.0
2000-10-13,4.637731075286865,15.04525089263916,15.10289478302002,14.824278831481934,14.843494415283203,15916498,0.27861595153808594,0.04679143249573681,15.333474159240723,15.966604137420655,1.8306226278832944
2000-10-16,4.818380832672119,15.631303787231445,15.70816421508789,15.141324996948242,15.275829315185547,10889404,0.5668392181396484,0.03895268339320346,15.293122673034668,15.853236293792724,1.2099625076653209
2000-10-17,4.827266693115234,15.660126686096191,16.025209426879883,15.448762893676758,15.448762893676758,9549242,0.576446533203125,0.0018439216112151602,15.206655502319336,15.741790008544921,1.0240919433450102
2000-10-18,4.6643829345703125,15.131717681884766,15.756200790405273,14.843494415283203,15.51601505279541,11022853,0.9127063751220703,-0.033742319893272144,15.168225860595703,15.592874717712402,1.1348788970876795
2000-10-19,4.806539058685303,15.592874526977539,15.631303787231445,15.170146942138672,15.32386589050293,9714675,0.46115684509277344,0.0304761729492784,15.41225471496582,15.503525543212891,1.005918081876291
2000-10-20,4.901303291320801,15.900313377380371,16.03481674194336,15.352688789367676,15.660126686096191,15498655,0.6821279525756836,0.019716624402442706,15.583267211914062,15.458370685577393,1.5539579103151313
2000-10-23,4.901303291320801,15.900313377380371,15.900313377380371,15.419940948486328,15.833061218261719,8634795,0.48037242889404297,0.0,15.637069129943848,15.465095901489258,0.8620870569855569
2000-10-24,5.078995227813721,16.47675895690918,16.47675895690918,15.756200790405273,15.881097793579102,10715757,0.7205581665039062,0.03625372442966146,15.800395584106445,15.503525543212891,1.0254066722933897
2000-10-25,4.868728160858154,15.794631004333496,16.380685806274414,15.631303787231445,16.27500343322754,11115635,0.7493820190429688,-0.04139940108122098,15.932978248596191,15.550602054595947,1.078585594447776
2000-10-26,4.590346813201904,14.891531944274902,15.756200790405273,14.891531944274902,15.756200790405273,17610466,0.8646688461303711,-0.05717759786922627,15.792709732055664,15.602482223510743,1.4594149997372956
2000-10-27,4.457077980041504,14.459197044372559,15.064464569091797,14.430374145507812,15.064464569091797,21600134,0.6340904235839844,-0.029032264881824754,15.504486465454102,15.543876838684081,1.709525741245763
2000-10-30,4.531115531921387,14.699382781982422,14.939569473266602,14.564879417419434,14.737812042236328,10876206,0.37469005584716797,0.01661127771291704,15.264300346374512,15.450684738159179,0.8608787550276275
2000-10-31,4.430424690246582,14.372730255126953,14.372730255126953,14.372730255126953,14.372730255126953,0,0.0,-0.0222221933873209,14.843494606018066,15.321945095062256,0.0
2000-11-01,4.430424690246582,14.372730255126953,14.372730255126953,14.372730255126953,14.372730255126953,0,0.0,0.0,14.559114456176758,15.246046352386475,0.0
2000-11-02,4.797650337219238,15.564051628112793,15.602481842041016,15.189361572265625,15.227791786193848,12998353,0.4131202697753906,0.08288761785958365,14.693618392944336,15.2431640625,1.19196266674037
2000-11-03,4.812460899353027,15.612090110778809,15.81384563446045,15.448762893676758,15.592874526977539,7612767,0.3650827407836914,0.0030865023975663597,14.924197006225587,15.214341735839843,0.7525165569335837
